nega_1,nega_2,nega_3,nega_4,nega_5,nega_6,nega_7,nega_8,aff_1,aff_2,aff_3,aff_4,aff_5,aff_6,aff_7,aff_8,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,ioni1_1,ioni1_2,ioni1_3,ioni1_4,ioni1_5,ioni1_6,ioni1_7,ioni1_8,ioni2_1,ioni2_2,ioni2_3,ioni2_4,ioni2_5,ioni2_6,ioni2_7,ioni2_8,radius_1,radius_2,radius_3,radius_4,radius_5,radius_6,radius_7,radius_8,redox_1,redox_2,redox_3,redox_4,redox_5,redox_6,redox_7,redox_8,TC_1,TC_2,TC_3,TC_4,TC_5,TC_6,TC_7,TC_8,HF_1,HF_2,HF_3,HF_4,HF_5,HF_6,HF_7,HF_8,resis_1,resis_2,resis_3,resis_4,resis_5,resis_6,resis_7,resis_8,iradius_1,iradius_2,iradius_3,iradius_4,iradius_5,iradius_6,iradius_7,iradius_8,oxir_1,oxir_2,oxir_3,oxir_4,oxir_5,oxir_6,oxir_7,oxir_8,hyden_1,hyden_2,hyden_3,hyden_4,hyden_5,hyden_6,hyden_7,hyden_8,ioni3_1,ioni3_2,ioni3_3,ioni3_4,ioni3_5,ioni3_6,ioni3_7,ioni3_8,ioni4_1,ioni4_2,ioni4_3,ioni4_4,ioni4_5,ioni4_6,ioni4_7,ioni4_8,ioni5_1,ioni5_2,ioni5_3,ioni5_4,ioni5_5,ioni5_6,ioni5_7,ioni5_8,EC_1,EC_2,EC_3,EC_4,EC_5,EC_6,EC_7,EC_8,NC_1,NC_2,NC_3,NC_4,NC_5,NC_6,NC_7,NC_8,NM_1,NM_2,NM_3,NM_4,NM_5,NM_6,NM_7,NM_8,SH_1,SH_2,SH_3,SH_4,SH_5,SH_6,SH_7,SH_8,LCx_1,LCx_2,LCx_3,LCx_4,LCx_5,LCx_6,LCx_7,LCx_8,LCz_1,LCz_2,LCz_3,LCz_4,LCz_5,LCz_6,LCz_7,LCz_8
0.193762178,0.095366209,0.094089572,0.105729361,0.102608774,0.191981297,0.095366209,0.090411303,-0.105251166,0.237729227,0.231038959,0.238045355,0.235146261,-0.103796089,0.237729227,0.222550695,0.360942987,0.066840551,0.066397727,0.077391509,0.074575621,0.358935363,0.066840551,0.06373196,0.020618207,0.016317106,0.016046084,0.017707684,0.017246912,0.020401869,0.016317106,0.015426943,0.005751428,-9.63E-06,-9.63E-06,-1.16E-05,-1.11E-05,0.005751825,-9.63E-06,-9.23E-06,0.098176329,0.369723641,0.361390706,0.385287393,0.377896239,0.096957657,0.369723641,0.347787297,0.007134046,-0.001265599,-0.001273549,-0.001584197,-0.001508156,0.007199507,-0.001265599,-0.001219903,0.082288351,0.121693393,0.119280036,0.129212322,0.126321303,0.081333714,0.121693393,0.114738573,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.134786184,0.111763565,0.109875429,0.121057098,0.117945271,0.133357786,0.111763565,0.105640808,0.78472994,1.564462417,1.531711114,1.648570552,1.613805,0.775357203,1.564462417,1.473662103,-0.095200373,0.132565782,0.1285044,0.130336725,0.129180091,-0.09383334,0.132565782,0.123835248,-0.065324352,0.278475417,0.271131369,0.282431338,0.278349632,-0.064448154,0.278475417,0.261092556,0.514955622,1.334584468,1.305617907,1.398858584,1.370630987,0.508686906,1.334584468,1.256297948,0.175624326,0.000986971,0.000986759,0.001188785,0.001138405,0.175584051,0.000986971,0.000946168,-0.233182122,0.208033592,0.200839775,0.198568122,0.197894249,-0.229658378,0.208033592,0.193671785,0.049441128,0.156294527,0.152827579,0.163278748,0.160076827,0.048832422,0.156294527,0.147066159,-0.299773673,-0.064213363,-0.069190152,-0.113646779,-0.103426364,-0.28876732,-0.064213363,-0.065580499,1.16E-01,1.86E-01,1.82E-01,1.97E-01,1.92E-01,1.14E-01,1.86E-01,1.75E-01,-0.075416529,0.181497836,0.17643309,0.182052251,0.179779025,-0.074377947,0.181497836,0.169944248,0.279789867,0.209631755,0.206221544,0.228018584,0.221999142,0.276890007,0.209631755,0.198253295,0.178097009,0.470232994,0.460004066,0.492714251,0.482800045,0.175926459,0.470232994,0.442630881
0.243675598,0.119807924,0.224438465,0.128903449,0.125436902,0.239839855,0.119807924,0.21651604,-0.058037864,0.089442052,-0.056978937,0.097448837,0.096648673,-0.058526489,0.089442052,-0.054128518,0.653538897,0.110926403,0.592483412,0.119190924,0.115751023,0.639485529,0.110926403,0.573823041,0.021839837,0.017362527,0.020309517,0.018698886,0.018223317,0.021573206,0.017362527,0.019546443,0.015349673,-1.98E-05,0.013753169,-2.13E-05,-2.06E-05,0.014954925,-1.98E-05,0.013359333,0.075258621,0.262679263,0.071602245,0.283794686,0.277918691,0.074983437,0.262679263,0.068530508,0.028940692,-0.003074547,0.025709464,-0.003299326,-0.003197681,0.028108405,-0.003074547,0.025027393,0.073262241,0.106106279,0.068911047,0.114433607,0.111763215,0.072679195,0.106106279,0.066137346,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.140617062,0.117028584,0.130885293,0.126049056,0.122862705,0.138948615,0.117028584,0.125939025,0.657659716,1.261151756,0.621344593,1.360990573,1.33051823,0.653518274,1.261151756,0.59569503,-0.044737559,0.03015447,-0.044759935,0.033236797,0.033529744,-0.045448006,0.03015447,-0.042333378,-0.040120546,0.134170639,-0.038945409,0.145610677,0.143571532,-0.040281951,0.134170639,-0.037096154,0.413565442,1.01455064,0.392009434,1.095422755,1.071725076,0.411470811,1.01455064,0.375529642,0.460726469,0.002015247,0.412985177,0.002163731,0.002098797,0.448948958,0.002015247,0.401115245,-0.08285518,-0.001606136,-0.086286423,-0.000199005,0.002094467,-0.085520176,-0.001606136,-0.080865295,0.03866362,0.114363102,0.036725792,0.123522024,0.120913621,0.038498608,0.114363102,0.03516395,0.880467341,-0.428764272,0.751357029,-0.459290888,-0.443910438,0.842884903,-0.428764272,0.739031459,1.01E-01,1.58E-01,9.52E-02,1.71E-01,1.67E-01,1.00E-01,1.58E-01,9.13E-02,-0.04220153,0.070852634,-0.041365046,0.07714547,0.076438371,-0.04253036,0.070852634,-0.039310585,0.301832574,0.227338997,0.280375596,0.24480747,0.238537392,0.298025249,0.227338997,0.269913807,0.14264743,0.35611525,0.1352408,0.384515026,0.376216099,0.141936288,0.35611525,0.12954878
0.2423942,0.120729591,0.229596301,0.13037834,0.240609118,0.125687827,0.232345981,0.113066391,-0.059249944,0.083850325,-0.052100119,0.088500715,-0.060418754,0.087324475,-0.054346758,0.085102933,0.646027252,0.112588826,0.622719005,0.121851205,0.636958744,0.1172088,0.625818777,0.104595249,0.021808474,0.017401948,0.020435755,0.01876197,0.021736189,0.018117085,0.020769782,0.016395947,0.015103263,-2.02E-05,0.01474501,-2.19E-05,0.014816749,-2.10E-05,0.014744396,-1.87E-05,0.075846974,0.258642751,0.069234029,0.277335286,0.076329511,0.269294361,0.071115659,0.248567589,0.028380863,-0.00314276,0.027962868,-0.003408484,0.027740607,-0.003271613,0.027861797,-0.002896621,0.073493963,0.105518508,0.067978328,0.113493031,0.073605437,0.109858862,0.069452287,0.100290837,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.140467369,0.117227121,0.131487831,0.126366764,0.140056829,0.122044924,0.133693278,0.110520967,0.660921916,1.249714284,0.608213707,1.342687839,0.663164431,1.301141418,0.622685213,1.192522675,-0.046033061,0.026292665,-0.039545327,0.027056972,-0.047313468,0.027392364,-0.041656026,0.02890994,-0.040767589,0.128729083,-0.036340957,0.136902865,-0.041375073,0.134047298,-0.037693808,0.127336087,0.416168374,1.002482558,0.381532212,1.076110892,0.41815796,1.043749994,0.391211112,0.959657774,0.453407207,0.002054022,0.442446397,0.002225781,0.444888103,0.002138266,0.442508582,0.001899279,-0.086714437,-0.009511392,-0.070752288,-0.012849335,-0.090619532,-0.009863672,-0.076192949,-0.000643815,0.038940304,0.11278192,0.035612091,0.120991748,0.039161334,0.117425709,0.036551934,0.108199814,0.850167698,-0.442511038,0.87331802,-0.481289053,0.816750551,-0.460633742,0.85632421,-0.40348367,1.01E-01,1.57E-01,9.37E-02,1.69E-01,1.02E-01,1.64E-01,9.58E-02,1.49E-01,-0.043054239,0.066680339,-0.037932752,0.070468785,-0.043874038,0.069441747,-0.039536324,0.067386927,0.301266685,0.228006715,0.282653394,0.245875982,0.300128526,0.237375962,0.287130777,0.214666183,0.143557507,0.35181201,0.131577594,0.377628797,0.144256648,0.366294769,0.134928923,0.336854851
0.115522556,0.106953253,0.104203573,0.222582563,0.116265644,0.214883145,0.106953253,0.194732037,0.158346356,0.167430968,0.169677607,-0.08480135,0.152290427,-0.08213314,0.167430968,-0.074734093,0.097668988,0.087740259,0.084640487,0.511596544,0.099208702,0.493187574,0.087740259,0.446123717,0.017822463,0.016812707,0.01647868,0.021698375,0.017831044,0.020962391,0.016812707,0.01901328,-1.65E-05,-1.45E-05,-1.38E-05,0.010549688,-1.68E-05,0.010155802,-1.45E-05,0.009170315,0.322832129,0.318977287,0.317095657,0.089361423,0.318084922,0.086442291,0.318977287,0.078532615,-0.002452931,-0.002123164,-0.002022093,0.01789535,-0.00251891,0.017205082,-0.002123164,0.015510193,0.118431869,0.114304035,0.112830076,0.07984641,0.117611963,0.077192251,0.114304035,0.070076663,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.120899987,0.114259544,0.112054098,0.140800576,0.120887113,0.136033176,0.114259544,0.123394221,1.458760515,1.420672427,1.406200921,0.741529267,1.444329403,0.717053386,1.420672427,0.651153022,0.076079966,0.084015818,0.086126518,-0.072934786,0.071957511,-0.070679413,0.084015818,-0.064357155,0.203701619,0.210065086,0.211417937,-0.054623389,0.197718973,-0.052883854,0.210065086,-0.048095997,1.206438701,1.182866553,1.173187654,0.477860706,1.191811278,0.462165901,1.182866553,0.419779944,0.00167596,0.001474444,0.00141226,0.318262775,0.001712957,0.306397886,0.001474444,0.276686468,0.089076265,0.108650028,0.114090689,-0.165663521,0.080757522,-0.160683647,0.108650028,-0.146473352,0.138528852,0.136416165,0.135476322,0.045372981,0.136647537,0.043887362,0.136416165,0.03986764,-0.2934619,-0.237035417,-0.220041608,0.266468214,-0.307120105,0.252764396,-0.237035417,0.223932051,1.78E-01,1.73E-01,1.70E-01,1.11E-01,1.77E-01,1.08E-01,1.73E-01,9.76E-02,0.122482202,0.129044446,0.130648017,-0.061062266,0.117955739,-0.05913786,0.129044446,-0.0538068,0.231621216,0.218026198,0.213548815,0.297102555,0.231893108,0.287003895,0.218026198,0.260293581,0.424241599,0.416133381,0.412782052,0.165081294,0.419036467,0.159661077,0.416133381,0.145020245
0.115522556,0.10822088,0.202654463,0.222582563,0.115919684,0.216938007,0.10822088,0.100525304,0.158346356,0.159740311,-0.077584511,-0.08480135,0.154389357,-0.080189438,0.159740311,0.161189344,0.097668988,0.090026695,0.464784088,0.511596544,0.098584689,0.505233318,0.090026695,0.08197472,0.017822463,0.016866926,0.019776355,0.021698375,0.017816247,0.021012684,0.016866926,0.015859539,-1.65E-05,-1.50E-05,0.009564151,0.010549688,-1.67E-05,0.010550948,-1.50E-05,-1.35E-05,0.322832129,0.313425617,0.081604353,0.089361423,0.319600082,0.085498803,0.313425617,0.303492248,-0.002452931,-0.002216982,0.016192263,0.01789535,-0.002493305,0.01810283,-0.002216982,-0.001968447,0.118431869,0.113495637,0.072850365,0.07984641,0.117832591,0.076820659,0.113495637,0.108288613,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.120899987,0.114532605,0.128340489,0.140800576,0.12081259,0.136273225,0.114532605,0.107819477,1.458760515,1.404941745,0.676802585,0.741529267,1.448622612,0.711822092,1.404941745,1.348151911,0.076079966,0.078704433,-0.066783713,-0.072934786,0.073407092,-0.068601933,0.078704433,0.081457366,0.203701619,0.202580969,-0.049945252,-0.054623389,0.199761534,-0.051846251,0.202580969,0.201379124,1.206438701,1.166268554,0.436259736,0.477860706,1.196341195,0.457991816,1.166268554,1.123867696,0.00167596,0.001527774,0.288556401,0.318262775,0.001698402,0.318135123,0.001527774,0.001371669,0.089076265,0.097777428,-0.151894479,-0.165663521,0.083724867,-0.154494907,0.097777428,0.106922699,0.138528852,0.134241464,0.041429483,0.045372981,0.137241055,0.043443668,0.134241464,0.129714902,-0.2934619,-0.255942218,0.236257621,0.266468214,-0.30196007,0.301353186,-0.255942218,-0.216431955,1.78E-01,1.71E-01,1.02E-01,1.11E-01,1.77E-01,1.07E-01,1.71E-01,1.64E-01,0.122482202,0.123306024,-0.055861261,-0.061062266,0.119521866,-0.057770447,0.123306024,0.124159175,0.231621216,0.218944554,0.27075537,0.297102555,0.231642471,0.287911361,0.218944554,0.205580566,0.424241599,0.410214862,0.150712264,0.165081294,0.420651746,0.15820167,0.410214862,0.395408867
0.126514665,0.232345981,0.119452954,0.13037834,0.240609118,0.240613319,0.232345981,0.113585391,0.09165755,-0.054346758,0.077160056,0.088500715,-0.060418754,-0.057794867,-0.054346758,0.081954177,0.117495603,0.625818777,0.112146002,0.121851205,0.636958744,0.644019628,0.625818777,0.105531375,0.018292617,0.020769782,0.017130927,0.01876197,0.021736189,0.021592136,0.020769782,0.016418145,-2.10E-05,0.014744396,-2.02E-05,-2.19E-05,0.014816749,0.01510366,0.014744396,-1.89E-05,0.274691339,0.071115659,0.250309816,0.277335286,0.076329511,0.074628302,0.071115659,0.24629459,-0.003266465,0.027861797,-0.003150709,-0.003408484,0.027740607,0.028446323,0.027861797,-0.002935032,0.111421917,0.069452287,0.103105151,0.113493031,0.073605437,0.072539326,0.069452287,0.099959858,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.12326781,0.133693278,0.115338985,0.126366764,0.140056829,0.139038971,0.133693278,0.110632765,1.3223534,0.622685213,1.216962981,1.342687839,0.663164431,0.65154918,0.622685213,1.186082124,0.030022792,-0.041656026,0.022231283,0.027056972,-0.047313468,-0.044666028,-0.041656026,0.026735321,0.138803805,-0.037693808,0.121385035,0.136902865,-0.041375073,-0.03989139,-0.037693808,0.124271894,1.062510719,0.391211112,0.973515997,1.076110892,0.41815796,0.409899657,0.391211112,0.95286212,0.002138403,0.442508582,0.00205381,0.002225781,0.444888103,0.453366933,0.442508582,0.001921114,-0.005204465,-0.076192949,-0.016705209,-0.012849335,-0.090619532,-0.083190693,-0.076192949,-0.005095341,0.119671141,0.036551934,0.109314972,0.120991748,0.039161334,0.038331598,0.036551934,0.107309435,-0.457410434,0.85632421,-0.447487827,-0.481289053,0.816750551,0.86117405,0.85632421,-0.411224607,1.66E-01,9.58E-02,1.53E-01,1.69E-01,1.02E-01,1.00E-01,9.58E-02,1.49E-01,0.072722022,-0.039536324,0.061615593,0.070468785,-0.043874038,-0.042015657,-0.039536324,0.065037467,0.239584648,0.287130777,0.224596504,0.245875982,0.300128526,0.298366825,0.287130777,0.215042182,0.372919722,0.134928923,0.341583082,0.377628797,0.144256648,0.141386957,0.134928923,0.334431655
0.101548055,0.095366209,0.092616529,0.103341904,0.100816252,0.18478422,0.095366209,0.169775327,0.243129247,0.237729227,0.239975866,0.252529987,0.246021439,-0.110603833,0.237729227,-0.098340744,0.072462992,0.066840551,0.06374078,0.073085221,0.071342425,0.316745602,0.066840551,0.299825762,0.017224745,0.016317106,0.015983079,0.017605568,0.017170243,0.020225721,0.016317106,0.018402466,-1.06E-05,-9.63E-06,-9.02E-06,-1.06E-05,-1.04E-05,0.004367842,-9.63E-06,0.004371193,0.384034534,0.369723641,0.36784201,0.395743444,0.385746727,0.100262189,0.369723641,0.089991469,-0.001418669,-0.001265599,-0.001164528,-0.001407499,-0.00137549,0.00405518,-0.001265599,0.00460687,0.12734377,0.121693393,0.120219433,0.130734865,0.12746444,0.0826352,0.121693393,0.074589719,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.117889724,0.111763565,0.109558119,0.120542813,0.117559142,0.132517024,0.111763565,0.120478782,1.632177768,1.564462417,1.549990911,1.678197815,1.636049389,0.793679614,1.564462417,0.714688134,0.134633425,0.132565782,0.134676482,0.140340221,0.136690796,-0.101109635,0.132565782,-0.089588562,0.286207582,0.278475417,0.279828268,0.296526971,0.288932747,-0.068082321,0.278475417,-0.0606979,1.38941739,1.334584468,1.324905568,1.430119359,1.39410183,0.52330648,1.334584468,0.470475034,0.001088045,0.000986971,0.000924787,0.001088344,0.001062993,0.134474825,0.000986971,0.134135397,0.208937352,0.208033592,0.213474252,0.219045646,0.213268939,-0.251334204,0.208033592,-0.221636822,0.162503058,0.156294527,0.155354685,0.167374593,0.16315202,0.050386444,0.156294527,0.045256394,-0.08503066,-0.064213363,-0.047219554,-0.078037593,-0.076690699,-0.458947714,-0.064213363,-0.366188456,1.94E-01,1.86E-01,1.83E-01,1.99E-01,1.94E-01,1.16E-01,1.86E-01,1.05E-01,0.185743371,0.181497836,0.183101408,0.19286003,0.187893592,-0.079167258,0.181497836,-0.070414299,0.221497136,0.209631755,0.205154372,0.226288947,0.220700517,0.273711642,0.209631755,0.249272227,0.489488187,0.470232994,0.466881665,0.503861226,0.491169284,0.181037977,0.470232994,0.162745034
0.1271096,0.233091126,0.119798914,0.247539273,0.127160768,0.241894717,0.233091126,0.113585391,0.088048097,-0.053641923,0.075061126,-0.061194699,0.086190028,-0.056582787,-0.053641923,0.081954177,0.118568696,0.630186868,0.112770015,0.657894499,0.118860383,0.651531273,0.630186868,0.105531375,0.018318064,0.020788019,0.017145724,0.022309189,0.018297051,0.021623498,0.020788019,0.016418145,-2.13E-05,0.014887686,-2.04E-05,0.015348811,-2.14E-05,0.015350071,0.014887686,-1.89E-05,0.272085775,0.070773526,0.248794657,0.077902569,0.270368887,0.074039949,0.070773526,0.24629459,-0.003310496,0.028187343,-0.003176314,0.028798673,-0.003325265,0.029006153,0.028187343,-0.002935032,0.111042511,0.069317539,0.102884523,0.075333355,0.110663861,0.072307604,0.069317539,0.099959858,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.123395966,0.133780325,0.115413508,0.143716015,0.123234045,0.139188664,0.133780325,0.110632765,1.314970526,0.620788213,1.212669771,0.677994155,1.309125832,0.64828698,0.620788213,1.186082124,0.027530002,-0.040902679,0.020781703,-0.047703379,0.026306709,-0.043370526,-0.040902679,0.026735321,0.135291288,-0.037317547,0.119342474,-0.042021486,0.133393765,-0.039244348,-0.037317547,0.124271894,1.054720787,0.389697483,0.96898608,0.427165616,1.049153199,0.407296726,0.389697483,0.95286212,0.002163433,0.4467648,0.002068364,0.460813847,0.002171321,0.460686195,0.4467648,0.001921114,-0.010307298,-0.073948756,-0.019672553,-0.09050005,-0.012691352,-0.079331437,-0.073948756,-0.005095341,0.11865049,0.036391039,0.108721454,0.039984226,0.117956211,0.038054913,0.036391039,0.107309435,-0.466283954,0.873943733,-0.452647862,0.856588721,-0.46962209,0.891473693,0.873943733,-0.411224607,1.65E-01,9.55E-02,1.53E-01,1.04E-01,1.65E-01,9.97E-02,9.55E-02,1.49E-01,0.070028811,-0.039040465,0.060049466,-0.044454767,0.068634602,-0.041162947,-0.039040465,0.065037467,0.240015659,0.287459847,0.224847141,0.308123908,0.239786278,0.298932715,0.287459847,0.215042182,0.370141986,0.134399705,0.339967802,0.147356504,0.368167413,0.140476881,0.134399705,0.334431655
0.213576673,0.109488507,0.205384736,0.114928948,0.111711376,0.112308262,0.208134416,0.101479347,-0.086508557,0.152049654,-0.075001934,0.182231728,0.17992104,0.168497913,-0.077248574,0.155401192,0.477096925,0.092313132,0.480789141,0.093984928,0.090994106,0.093075896,0.483888913,0.083695541,0.021103166,0.016921145,0.019843178,0.018101169,0.017636249,0.017544814,0.020177204,0.015900345,0.009561713,-1.55E-05,0.010089177,-1.55E-05,-1.49E-05,-1.55E-05,0.010088563,-1.39E-05,0.089078519,0.307873946,0.08035075,0.344997091,0.338030692,0.327891202,0.08223238,0.299313943,0.01579079,-0.0023108,0.017385091,-0.002265064,-0.002181845,-0.002281383,0.01728402,-0.002039056,0.07870519,0.112687238,0.072356635,0.123345508,0.120516338,0.118391357,0.073830594,0.107680195,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.13710091,0.114805666,0.12865944,0.123038792,0.119906073,0.119162816,0.130864886,0.108024988,0.734285944,1.389211064,0.669851819,1.534407825,1.500845819,1.467175796,0.684323325,1.336312665,-0.075167781,0.073393048,-0.064023387,0.091790257,0.091039994,0.083453033,-0.066134086,0.077459904,-0.055319013,0.195096852,-0.048566599,0.22811664,0.224607539,0.213040744,-0.04991945,0.195746418,0.474706021,1.149670555,0.430713674,1.278401445,1.251443751,1.218938752,0.440392573,1.111375688,0.288803408,0.001581104,0.304151544,0.001575817,0.001521356,0.00157538,0.304213728,0.001411806,-0.173505737,0.086904827,-0.143671566,0.119662083,0.119820066,0.104894582,-0.149112227,0.098739748,0.045162702,0.132066764,0.040839951,0.147496231,0.144460694,0.140379264,0.041779793,0.128078176,0.168755231,-0.274849019,0.300817036,-0.250859648,-0.239192684,-0.261076023,0.283823227,-0.230661616,1.10E-01,1.70E-01,1.01E-01,1.86E-01,1.82E-01,1.79E-01,1.03E-01,1.62E-01,-0.062230928,0.117567603,-0.054044394,0.140406639,0.138572456,0.130009705,-0.055647965,0.119840317,0.288540321,0.219862909,0.27196111,0.234683391,0.228593687,0.227682894,0.276438493,0.20627174,0.16402433,0.404296343,0.148773165,0.449761613,0.44030023,0.428763621,0.152124494,0.390954464
0.218718888,0.106953253,0.104203573,0.222582563,0.116265644,0.113741675,0.106953253,0.1967869,-0.081644515,0.167430968,0.169677607,-0.08480135,0.152290427,0.159801434,0.167430968,-0.07279039,0.507240942,0.087740259,0.084640487,0.511596544,0.099208702,0.095661364,0.087740259,0.458169461,0.021229022,0.016812707,0.01647868,0.021698375,0.017831044,0.017606124,0.016812707,0.019063573,0.01055055,-1.45E-05,-1.38E-05,0.010549688,-1.68E-05,-1.61E-05,-1.45E-05,0.009565461,0.086717475,0.318977287,0.317095657,0.089361423,0.318084922,0.321613456,0.318977287,0.077589127,0.018037369,-0.002123164,-0.002022093,0.01789535,-0.00251891,-0.002387471,-0.002123164,0.01640794,0.077775296,0.114304035,0.112830076,0.07984641,0.117611963,0.117477232,0.114304035,0.069705072,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.137701623,0.114259544,0.112054098,0.140800576,0.120887113,0.119471589,0.114259544,0.12363427,0.721194828,1.420672427,1.406200921,0.741529267,1.444329403,1.449387779,1.420672427,0.645921728,-0.069968966,0.084015818,0.086126518,-0.072934786,0.071957511,0.077446999,0.084015818,-0.062279675,-0.052722449,0.210065086,0.211417937,-0.054623389,0.197718973,0.204577817,0.210065086,-0.047058393,0.464260532,1.182866553,1.173187654,0.477860706,1.191811278,1.200169984,1.182866553,0.415605859,0.318175398,0.001474444,0.00141226,0.318262775,0.001712957,0.001635685,0.001474444,0.288423705,-0.158018651,0.108650028,0.114090689,-0.165663521,0.080757522,0.092600009,0.108650028,-0.140284612,0.044052374,0.136416165,0.135476322,0.045372981,0.136647537,0.137920146,0.136416165,0.039423946,0.290346834,-0.237035417,-0.220041608,0.266468214,-0.307120105,-0.282455548,-0.237035417,0.272520841,1.08E-01,1.73E-01,1.70E-01,1.11E-01,1.77E-01,1.77E-01,1.73E-01,9.70E-02,-0.05880903,0.129044446,0.130648017,-0.061062266,0.117955739,0.123520784,0.129044446,-0.052439387,0.29081122,0.218026198,0.213548815,0.297102555,0.231893108,0.228721356,0.218026198,0.261201047,0.16037222,0.416133381,0.412782052,0.165081294,0.419036467,0.422071049,0.416133381,0.143560838
0.126514665,0.232345981,0.229596301,0.250715962,0.245067205,0.125687827,0.120729591,0.113066391,0.09165755,-0.054346758,-0.052100119,-0.058189857,-0.056201832,0.087324475,0.083850325,0.085102933,0.117495603,0.625818777,0.622719005,0.676516466,0.663092357,0.1172088,0.112588826,0.104595249,0.018292617,0.020769782,0.020435755,0.022386939,0.0218453,0.018117085,0.017401948,0.016395947,-2.10E-05,0.014744396,0.01474501,0.015959681,0.01567403,-2.10E-05,-2.02E-05,-1.87E-05,0.274691339,0.071115659,0.069234029,0.076443995,0.074282584,0.269294361,0.258642751,0.248567589,-0.003266465,0.027861797,0.027962868,0.030186535,0.029688298,-0.003271613,-0.00314276,-0.002896621,0.111421917,0.069452287,0.067978328,0.074758897,0.072799258,0.109858862,0.105518508,0.100290837,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.12326781,0.133693278,0.131487831,0.144087116,0.140577622,0.122044924,0.117227121,0.110520967,1.3223534,0.622685213,0.608213707,0.669906901,0.651814977,1.301141418,1.249714284,1.192522675,0.030022792,-0.041656026,-0.039545327,-0.044491725,-0.042806311,0.027392364,0.026292665,0.02890994,0.138803805,-0.037693808,-0.036340957,-0.040417416,-0.03912396,0.134047298,0.128729083,0.127336087,1.062510719,0.391211112,0.381532212,0.420712742,0.409102155,1.043749994,1.002482558,0.959657774,0.002138403,0.442508582,0.442446397,0.478958881,0.4703524,0.002138266,0.002054022,0.001899279,-0.005204465,-0.076192949,-0.070752288,-0.080932646,-0.077192871,-0.009863672,-0.009511392,-0.000643815,0.119671141,0.036551934,0.035612091,0.039298303,0.038198725,0.117425709,0.11278192,0.108199814,-0.457410434,0.85632421,0.87331802,0.931703953,0.922165426,-0.460633742,-0.442511038,-0.40348367,1.66E-01,9.58E-02,9.37E-02,1.03E-01,1.00E-01,1.64E-01,1.57E-01,1.49E-01,0.072722022,-0.039536324,-0.037932752,-0.042340832,-0.040907394,0.069441747,0.066680339,0.067386927,0.239584648,0.287130777,0.282653394,0.309526794,0.302097301,0.237375962,0.228006715,0.214666183,0.372919722,0.134928923,0.131577594,0.145100352,0.141090419,0.366294769,0.35181201,0.336854851
