nega_1,nega_2,nega_3,nega_4,nega_5,nega_6,nega_7,nega_8,aff_1,aff_2,aff_3,aff_4,aff_5,aff_6,aff_7,aff_8,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,ioni1_1,ioni1_2,ioni1_3,ioni1_4,ioni1_5,ioni1_6,ioni1_7,ioni1_8,ioni2_1,ioni2_2,ioni2_3,ioni2_4,ioni2_5,ioni2_6,ioni2_7,ioni2_8,radius_1,radius_2,radius_3,radius_4,radius_5,radius_6,radius_7,radius_8,redox_1,redox_2,redox_3,redox_4,redox_5,redox_6,redox_7,redox_8,TC_1,TC_2,TC_3,TC_4,TC_5,TC_6,TC_7,TC_8,HF_1,HF_2,HF_3,HF_4,HF_5,HF_6,HF_7,HF_8,resis_1,resis_2,resis_3,resis_4,resis_5,resis_6,resis_7,resis_8,iradius_1,iradius_2,iradius_3,iradius_4,iradius_5,iradius_6,iradius_7,iradius_8,oxir_1,oxir_2,oxir_3,oxir_4,oxir_5,oxir_6,oxir_7,oxir_8,hyden_1,hyden_2,hyden_3,hyden_4,hyden_5,hyden_6,hyden_7,hyden_8,ioni3_1,ioni3_2,ioni3_3,ioni3_4,ioni3_5,ioni3_6,ioni3_7,ioni3_8,ioni4_1,ioni4_2,ioni4_3,ioni4_4,ioni4_5,ioni4_6,ioni4_7,ioni4_8,ioni5_1,ioni5_2,ioni5_3,ioni5_4,ioni5_5,ioni5_6,ioni5_7,ioni5_8,EC_1,EC_2,EC_3,EC_4,EC_5,EC_6,EC_7,EC_8,NC_1,NC_2,NC_3,NC_4,NC_5,NC_6,NC_7,NC_8,NM_1,NM_2,NM_3,NM_4,NM_5,NM_6,NM_7,NM_8,SH_1,SH_2,SH_3,SH_4,SH_5,SH_6,SH_7,SH_8,LCx_1,LCx_2,LCx_3,LCx_4,LCx_5,LCx_6,LCx_7,LCx_8,LCz_1,LCz_2,LCz_3,LCz_4,LCz_5,LCz_6,LCz_7,LCz_8
0.127994534,0.124407062,0.274965545,0.129788384,0.126056069,0.281424266,0.278304442,0.113458922,-0.08400763,-0.105810809,-0.101009744,-0.07460689,-0.068020493,-0.172910841,-0.113440734,-0.062362396,-0.040648124,-0.04223086,0.097437704,-0.040025895,-0.038374481,0.078644656,0.095223581,-0.034667991,0.02899411,0.028239761,0.067776435,0.029374932,0.028519481,0.069108163,0.068557497,0.025672197,-7.09E-05,-7.12E-05,2.12E-01,-7.09E-05,-6.85E-05,2.01E-01,2.12E-01,-6.17E-05,0.048571735,0.022024742,-0.190254777,0.060280646,0.06317704,-0.238769289,-0.199662929,0.055675712,-0.012930126,-0.013007079,0.551687773,-0.012918956,-0.012466678,0.519826725,0.551164246,-0.011241569,-0.21848296,-0.227096623,0.515792199,-0.215091864,-0.206197307,0.414911289,0.503846194,-0.186286494,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.129685581,0.124142545,0.158514306,0.132338671,0.128883797,0.166267361,0.161088518,0.115914069,0.566393314,0.4635484,-0.613288702,0.612413361,0.610789941,-0.718547898,-0.63537679,0.545650057,-0.081099806,-0.094455366,-0.028396706,-0.075393011,-0.070351919,-0.081159348,-0.037136678,-0.064058564,-0.060016473,-0.083822168,-0.136187284,-0.049697085,-0.043582507,-0.205878798,-0.148556206,-0.040429301,0.666383515,0.576081586,-0.409027219,0.707085484,0.699918608,-0.468331428,-0.422002555,0.626595602,-1.12E-03,-1.12E-03,1.54E-01,-1.12E-03,-1.08E-03,1.45E-01,1.54E-01,-9.73E-04,0.087323914,0.064586509,-0.154094908,0.097432207,0.09836025,-0.18533469,-0.160417044,0.087573867,-0.239760889,-0.251840162,0.414077989,-0.234889355,-0.224678765,0.304343862,0.3998552,-0.203112629,0.276708433,0.261838906,0.222627871,0.2837015,0.27685086,0.23716312,0.226830869,0.248848834,1.81E-01,1.70E-01,1.01E-01,1.86E-01,1.82E-01,1.08E-01,1.03E-01,1.64E-01,-0.086529554,-0.103126494,-0.053111689,-0.079412895,-0.073632363,-0.114397401,-0.063431705,-0.06717124,0.146936143,0.13657743,0.053145429,0.151727954,0.148511889,0.057761038,0.054333403,0.133376345,0.500931772,0.470100308,0.289232888,0.515304811,0.503572961,0.31115654,0.295183184,0.452457515
0.334754936,0.138854245,0.307356884,0.149352685,0.145271806,0.329099172,0.138854245,0.29673872,0.156092099,-0.239764991,0.112357922,-0.25600695,-0.246188664,0.141132478,-0.239764991,0.115873728,0.203240619,-0.060844132,0.177219325,-0.065231891,-0.063131398,0.196070533,-0.060844132,0.173339956,0.083558672,0.031812855,0.076603906,0.034213597,0.033271939,0.082100798,0.031812855,0.073985187,3.23E-01,-9.09E-05,2.89E-01,-9.76E-05,-9.47E-05,3.14E-01,-9.09E-05,2.81E-01,-0.054839056,-0.102260634,-0.069962838,-0.108025968,-0.102130962,-0.061718659,-0.102260634,-0.062859674,0.851541154,-0.016730344,0.761889875,-0.017960983,-0.017418875,0.829210838,-0.016730344,0.740337646,1.081480527,-0.327691283,0.942652927,-0.351316632,-0.339995045,1.043182492,-0.327691283,0.922109515,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.176808275,0.128948853,0.164131672,0.138847349,0.135276514,0.174535231,0.128948853,0.158032732,-0.381986188,0.079370475,-0.391176668,0.092161603,0.099807176,-0.391634256,0.079370475,-0.36799655,0.174524348,-0.184135381,0.137043866,-0.196837223,-0.189632437,0.1623429,-0.184135381,0.137852108,0.101080376,-0.221921585,0.063200418,-0.236710601,-0.227264124,0.087588234,-0.221921585,0.068091454,-0.29850109,0.282257189,-0.296198496,0.309190007,0.30911218,-0.302265466,0.282257189,-0.280678418,2.35E-01,-0.001437365,2.10E-01,-1.54E-03,-1.50E-03,0.22857981,-1.44E-03,0.204162918,-0.0767428,-0.030099637,-0.082760177,-0.030791281,-0.027578763,-0.080341295,-0.030099637,-0.076962466,0.983593874,-0.375765792,0.849899591,-0.402708802,-0.389508281,0.945804048,-0.375765792,0.833248233,0.233685796,0.256418103,0.218703377,0.276360676,0.269640824,0.231386888,0.256418103,0.210157809,1.01E-01,1.58E-01,9.52E-02,1.71E-01,1.67E-01,1.00E-01,1.58E-01,9.13E-02,0.176314139,-0.210904601,0.135150613,-0.22536545,-0.216984574,0.162694811,-0.210904601,0.136869298,0.051186378,0.121009528,0.048496359,0.130645981,0.12780552,0.050918346,0.121009528,0.046462714,0.291398272,0.440126301,0.274285568,0.474714166,0.463705493,0.289156458,0.440126301,0.263200191
0.146725927,0.140144579,0.316125206,0.344846912,0.337263852,0.145899089,0.319464103,0.131016444,-0.257684964,-0.251728956,0.170116462,0.17419809,0.176309468,-0.26201804,0.157685471,-0.225155614,-0.064781028,-0.062506555,0.198816178,0.21343088,0.210539269,-0.065067831,0.196602055,-0.05728852,0.033626779,0.032131982,0.078993499,0.08612791,0.084256232,0.033451247,0.079774561,0.030014543,-9.65E-05,-9.27E-05,3.10E-01,3.36E-01,3.30E-01,-9.65E-05,3.10E-01,-8.57E-05,-0.112569579,-0.113361042,-0.03739986,-0.0480034,-0.043183668,-0.117966557,-0.046808012,-0.095367101,-0.017757499,-0.017062884,0.818791498,0.885850983,0.870201752,-0.017762648,0.818267971,-0.015766418,-0.348908245,-0.336675781,1.058203951,1.135862123,1.120541646,-0.3504713,1.046257946,-0.308538209,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.135917166,0.129378123,0.16565229,0.181361936,0.177029474,0.13469428,0.168226502,0.12175513,0.068290178,0.04505806,-0.331051031,-0.375991852,-0.359959544,0.047078196,-0.353139119,0.078762351,-0.197373787,-0.19214505,0.181828561,0.18982619,0.190104095,-0.200004215,0.173088589,-0.173045817,-0.239068284,-0.234255778,0.117174587,0.116942804,0.120053758,-0.243824791,0.104805664,-0.208260184,0.2854276,0.256014597,-0.265655808,-0.297922101,-0.287123818,0.266666875,-0.278631144,0.269513663,-0.001525383,-1.47E-03,0.225459183,0.244003987,2.40E-01,-0.001525521,2.25E-01,-0.001354608,-0.03544073,-0.038556423,-0.063449895,-0.073733145,-0.069751345,-0.040099937,-0.069772031,-0.027497288,-0.400435777,-0.386834069,0.96787632,1.03627026,1.023692191,-0.40268121,0.953653531,-0.353718245,0.26968013,0.255933951,0.217641018,0.238937279,0.232887847,0.266456821,0.221844016,0.242260985,1.66E-01,1.57E-01,9.37E-02,1.03E-01,1.00E-01,1.64E-01,9.58E-02,1.49E-01,-0.226268486,-0.22053068,0.186113141,0.193200704,0.194083176,-0.229548762,0.175793126,-0.198152928,0.12675169,0.119619098,0.047237858,0.052080538,0.050647538,0.124543004,0.048425832,0.114456824,0.462069188,0.437449206,0.270239335,0.297267191,0.289437393,0.455444235,0.27618963,0.416030395
0.383744731,0.154591762,0.348516544,0.170981833,0.379941646,0.378088967,0.154591762,0.339165127,0.478796831,-0.385683138,0.383484127,-0.456552261,0.457435894,0.46383721,-0.385683138,0.395344224,0.323905138,-0.081119827,0.278597799,-0.093098168,0.315656988,0.316735053,-0.081119827,0.277838495,0.096909648,0.035705076,0.08782097,0.039562943,0.095887026,0.095451774,0.035705076,0.085547472,4.39E-01,-1.12E-04,3.87E-01,-1.27E-04,4.31E-01,4.31E-01,-1.12E-04,3.82E-01,0.127094686,-0.237646418,0.082892079,-0.29409593,0.115309151,0.120215083,-0.237646418,0.094699568,1.169458176,-0.020786149,1.0289936,-0.023535154,1.147157333,1.147127861,-0.020786149,1.015661864,1.727079644,-0.437270441,1.485064679,-0.501918779,1.682959717,1.68878161,-0.437270441,1.481214751,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.185304175,0.134184432,0.171269656,0.146042963,0.184430736,0.183031131,0.134184432,0.165390398,-0.046056167,-0.339119866,-0.108938996,-0.482998356,-0.067311816,-0.055704234,-0.339119866,-0.077072617,0.424742464,-0.281825065,0.347269133,-0.331098851,0.408083312,0.412561017,-0.281825065,0.354547353,0.40264132,-0.372355196,0.316562288,-0.443461823,0.382760629,0.389149178,-0.372355196,0.329250893,-0.127854978,-0.0378098,-0.152827085,-0.130699994,-0.138464294,-0.131619354,-0.0378098,-0.132894549,3.20E-01,-1.78E-03,2.82E-01,-2.01E-03,3.14E-01,3.14E-01,-1.78E-03,2.78E-01,0.031146346,-0.133242569,0.007884836,-0.172547682,0.02423702,0.027547851,-0.133242569,0.016472275,1.642745732,-0.510759699,1.403697922,-0.588240182,1.597916824,1.604955906,-0.510759699,1.404090486,0.227750254,0.250513148,0.213716524,0.268245091,0.227717059,0.225451345,0.250513148,0.205017478,9.27E-02,1.46E-01,8.81E-02,1.53E-01,9.30E-02,9.19E-02,1.46E-01,8.41E-02,0.46104864,-0.328308787,0.374375444,-0.38672207,0.442131577,0.447429311,-0.328308787,0.383456609,0.044154963,0.104051195,0.042588789,0.107338983,0.044522073,0.043886931,0.104051195,0.04037333,0.268791421,0.407475199,0.255292014,0.429839519,0.269743281,0.266549607,0.407475199,0.243622084
0.108430233,0.1081852,0.232539139,0.110224083,0.107324677,0.107603396,0.235878036,0.098572721,0.097392429,0.044598175,-0.380480239,0.106793169,0.105656841,0.093059354,-0.39291123,0.075662354,-0.015442128,-0.021331152,-0.007060836,-0.014819899,-0.014241577,-0.015728931,-0.009274958,-0.015489104,0.024155445,0.024227752,0.056214151,0.024536267,0.023886812,0.023979913,0.056995212,0.021990525,-4.42E-05,-4.91E-05,1.12E-01,-4.42E-05,-4.29E-05,-4.42E-05,1.12E-01,-4.14E-05,0.216878349,0.161577214,-0.347814019,0.228587259,0.224318354,0.21148137,-0.357222172,0.183737843,-0.007888099,-0.008826451,0.276363555,-0.007876929,-0.007639305,-0.007893247,0.275840028,-0.007405162,-0.082258192,-0.114145013,-0.043313038,-0.078867097,-0.075772022,-0.083821247,-0.055259043,-0.082634988,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.123176903,0.118745834,0.151156641,0.125829993,0.122652212,0.121954017,0.153730853,0.110961708,1.086645072,0.89491837,-0.904212635,1.132665119,1.108893076,1.06543309,-0.926300723,0.941502289,0.040344406,0.006240855,-0.245091951,0.046051201,0.045922062,0.037713978,-0.253831923,0.028346625,0.126997043,0.071241249,-0.397346722,0.137316432,0.135469303,0.122240536,-0.409715644,0.101866649,1.064278992,0.905999087,-0.556811087,1.104980961,1.080874523,1.045518268,-0.569786423,0.929348665,-6.93E-04,-0.000770549,0.079635431,-6.92E-04,-0.000671707,-0.000692883,0.079590805,-6.49E-04,0.215547402,0.170903809,-0.247529649,0.225655696,0.221124894,0.210888195,-0.253851785,0.185137313,-0.071941442,-0.112691627,-0.156764265,-0.067069908,-0.064003877,-0.074186874,-0.170987053,-0.075421176,0.284049256,0.267925595,0.227768202,0.291042323,0.283879163,0.280825947,0.231971199,0.254434363,1.97E-01,1.83E-01,1.08E-01,2.02E-01,1.97E-01,1.94E-01,1.10E-01,1.75E-01,0.059423,0.017890971,-0.299699,0.066539659,0.066106569,0.056142725,-0.310019016,0.043882002,0.168018116,0.154057679,0.059234813,0.172809927,0.168696342,0.16580943,0.060422787,0.149417322,0.541522417,0.503756293,0.308810996,0.555895456,0.542435545,0.534897464,0.314761291,0.483342365
0.162947788,0.36189051,0.153027543,0.167639394,0.372111511,0.369347202,0.36189051,0.34455873,-0.408093948,0.437155966,-0.389706949,-0.425561185,0.405857367,0.406253606,0.437155966,0.430872871,-0.085680735,0.301100594,-0.08119214,-0.08879188,0.296370942,0.295203612,0.301100594,0.291123231,0.037638788,0.091336845,0.035362929,0.038736287,0.093753113,0.093069419,0.091336845,0.087017367,-1.19E-04,4.11E-01,-1.12E-04,-1.23E-04,4.12E-01,0.410041729,4.11E-01,3.94E-01,-0.252122051,0.11075123,-0.243505361,-0.265341789,0.086230326,0.08775073,0.11075123,0.114729828,-0.021938127,1.093592189,-0.020719984,-0.022673755,1.096344035,1.090398578,1.093592189,1.050663402,-0.461859855,1.605363182,-0.437681386,-0.478645621,1.579772351,1.57358056,1.605363182,1.552292927,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.141313877,0.175584168,0.132200622,0.144930996,0.183072819,0.181515118,0.175584168,0.166325766,-0.363079791,-0.062215186,-0.364223822,-0.394116567,-0.121004167,-0.115647766,-0.062215186,-0.040087912,-0.298070008,0.389783834,-0.284101299,-0.31035086,0.368090463,0.367911963,0.389783834,0.382095481,-0.3941317,0.365965102,-0.376950272,-0.411511723,0.334561556,0.335338483,0.365965102,0.362451684,-0.044489901,-0.130847275,-0.060927568,-0.062722018,-0.165738995,-0.162069537,-0.130847275,-0.114107017,-0.001878084,2.99E-01,-0.001773496,-0.001940789,0.300446578,0.298796282,2.99E-01,0.28758942,-0.14175803,0.02366271,-0.138551587,-0.150641493,0.006992888,0.008296055,0.02366271,0.028350488,-0.539584312,1.524495785,-0.511759815,-0.55956927,1.492563297,1.487336498,1.524495785,1.476660771,0.263593441,0.216703685,0.245644264,0.269499225,0.228665749,0.226510487,0.216703685,0.204363996,1.53E-01,8.85E-02,1.42E-01,1.56E-01,9.44E-02,9.34E-02,8.85E-02,8.31E-02,-0.347285951,0.422380437,-0.33122813,-0.36178698,0.396621907,0.396621136,0.422380437,0.414804869,0.109271441,0.042336448,0.100950875,0.110940707,0.045645917,0.045141621,0.042336448,0.039599196,0.428413202,0.256611523,0.397842926,0.436774179,0.273356578,0.270583585,0.256611523,0.24113315
0.162947788,0.15636644,0.35315801,0.167639394,0.372111511,0.369347202,0.36189051,0.339165127,-0.408093948,-0.40213794,0.414058309,-0.425561185,0.405857367,0.406253606,0.437155966,0.395344224,-0.085680735,-0.083406263,0.29002998,-0.08879188,0.296370942,0.295203612,0.301100594,0.277838495,0.037638788,0.036143991,0.089085888,0.038736287,0.093753113,0.093069419,0.091336845,0.085547472,-1.19E-04,-1.15E-04,3.98E-01,-1.23E-04,0.412318919,0.410041729,4.11E-01,3.82E-01,-0.252122051,-0.252913513,0.100129122,-0.265341789,0.086230326,0.08775073,0.11075123,0.094699568,-0.021938127,-0.021243512,1.059114178,-0.022673755,1.096344035,1.090398578,1.093592189,1.015661864,-0.461859855,-0.449627391,1.546231011,-0.478645621,1.579772351,1.57358056,1.605363182,1.481214751,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.141313877,0.134774834,0.172074587,0.144930996,0.183072819,0.181515118,0.175584168,0.165390398,-0.363079791,-0.38631191,-0.077111804,-0.394116567,-0.121004167,-0.115647766,-0.062215186,-0.077072617,-0.298070008,-0.292841271,0.370975677,-0.31035086,0.368090463,0.367911963,0.389783834,0.354547353,-0.3941317,-0.389319194,0.345133233,-0.411511723,0.334561556,0.335338483,0.365965102,0.329250893,-0.044489901,-0.073902904,-0.136659472,-0.062722018,-0.165738995,-0.162069537,-0.130847275,-0.132894549,-0.001878084,-0.001818121,0.290066391,-0.001940789,0.300446578,0.298796282,2.99E-01,0.278179773,-0.14175803,-0.144873723,0.018106633,-0.150641493,0.006992888,0.008296055,0.02366271,0.016472275,-0.539584312,-0.525982604,1.466148288,-0.55956927,1.492563297,1.487336498,1.524495785,1.404090486,0.263593441,0.249847262,0.21315417,0.269499225,0.228665749,0.226510487,0.216703685,0.205017478,1.53E-01,1.44E-01,8.73E-02,1.56E-01,9.44E-02,9.34E-02,8.85E-02,8.41E-02,-0.347285951,-0.341548145,0.401352193,-0.36178698,0.396621907,0.396621136,0.422380437,0.383456609,0.109271441,0.102138849,0.041922608,0.110940707,0.045645917,0.045141621,0.042336448,0.04037333,0.428413202,0.403793221,0.253150162,0.436774179,0.273356578,0.270583585,0.256611523,0.243622084
0.131336974,0.122632384,0.27032408,0.297020135,0.131947701,0.290166031,0.122632384,0.113458922,-0.114998706,-0.089356007,-0.131583926,-0.140845633,-0.122647657,-0.115327237,-0.089356007,-0.062362396,-0.044954412,-0.039944424,0.086005522,0.095630936,-0.045965063,0.100176097,-0.039944424,-0.034667991,0.029820766,0.027800846,0.066511517,0.073093886,0.029976606,0.071490518,0.027800846,0.025672197,-7.55E-05,-6.88E-05,2.01E-01,2.22E-01,-7.65E-05,2.22E-01,-6.88E-05,-6.17E-05,0.019817593,0.037291837,-0.20749182,-0.225618036,0.012492861,-0.206304935,0.037291837,0.055675712,-0.013791525,-0.012549716,0.521567195,0.575481309,-0.013985044,0.576556008,-0.012549716,-0.011241569,-0.241756117,-0.214739673,0.454625866,0.505589524,-0.247220296,0.530112339,-0.214739673,-0.186286494,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.130797548,0.123552143,0.157709375,0.173067729,0.130843833,0.167783374,0.123552143,0.115914069,0.477511525,0.510740444,-0.645115895,-0.703946897,0.454120322,-0.658604366,0.510740444,0.545650057,-0.101847797,-0.08343916,-0.052103251,-0.054451749,-0.106923863,-0.036510294,-0.08343916,-0.064058564,-0.091966574,-0.066858169,-0.164758229,-0.177459085,-0.099900119,-0.152068102,-0.066858169,-0.040429301,0.598405539,0.61217469,-0.425194832,-0.464517075,0.580095596,-0.437881244,0.61217469,0.626595602,-1.19E-03,-1.08E-03,1.46E-01,1.61E-01,-1.21E-03,1.61E-01,-1.08E-03,-9.73E-04,0.065417725,0.076217663,-0.164316706,-0.179061003,0.059746781,-0.166082893,0.076217663,0.087573867,-0.268431802,-0.236617257,0.351627622,0.392766663,-0.275216238,0.421963271,-0.236617257,-0.203112629,0.275454299,0.262504792,0.223190225,0.244731911,0.274640231,0.236103978,0.262504792,0.248848834,1.78E-01,1.71E-01,1.02E-01,1.11E-01,1.77E-01,1.07E-01,1.71E-01,1.64E-01,-0.111464644,-0.089887136,-0.080088438,-0.084774202,-0.117584797,-0.063589225,-0.089887136,-0.06717124,0.143334418,0.138489776,0.05381161,0.058945028,0.142163223,0.056506349,0.138489776,0.133376345,0.493997112,0.473782286,0.291374741,0.319337356,0.491349416,0.307122561,0.473782286,0.452457515
0.426171138,0.172588302,0.395584417,0.438441491,0.428680054,0.180349591,0.404316917,0.3850848,0.758267326,-0.552546924,0.693528805,0.790722685,0.778484695,-0.581442848,0.716626462,0.697825499,0.428403677,-0.104305971,0.39452852,0.443959399,0.435702328,-0.109452714,0.405599133,0.390941137,0.108471932,0.040156,0.100648173,0.111634834,0.109169493,0.041971584,0.10289913,0.098061761,5.40E-01,-1.37E-04,4.99E-01,5.58E-01,5.47E-01,-1.43E-04,5.12E-01,4.91E-01,0.284653928,-0.392465985,0.257688364,0.299579439,0.296309316,-0.414335302,0.268310472,0.265231776,1.444782394,-0.02542414,1.334438396,1.493228702,1.463442993,-0.026641083,1.368916407,1.31365547,2.286184881,-0.562579001,2.105336248,2.369273646,2.325246,-0.590347574,2.164468419,2.086355072,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.192661841,0.140171545,0.179432253,0.19759328,0.19288304,0.146155319,0.182941833,0.173353872,0.244867766,-0.817681879,0.213812129,0.265799545,0.26689441,-0.869025794,0.228708747,0.237805138,0.641437709,-0.393537492,0.587670923,0.667865735,0.657017456,-0.413853617,0.606479079,0.589084648,0.663800758,-0.544382611,0.606292671,0.693072376,0.68277414,-0.573134257,0.62712454,0.611913432,0.01992889,-0.403820404,0.011124397,0.028095819,0.031306163,-0.433981664,0.016936593,0.027057409,3.94E-01,-2.17E-03,3.64E-01,0.407288529,3.99E-01,-0.002274555,3.73E-01,0.358290959,0.124581087,-0.251191023,0.111541374,0.132388133,0.131572542,-0.265886872,0.117097451,0.117600159,2.213587985,-0.665131138,2.036990542,2.295574175,2.253686302,-0.69819211,2.095338038,2.021934215,0.222609924,0.243760573,0.20801384,0.227597477,0.221811975,0.253530469,0.211563355,0.199453908,8.54E-02,1.31E-01,8.01E-02,8.70E-02,8.47E-02,1.36E-01,8.12E-02,7.62E-02,0.707635951,-0.46256561,0.647939504,0.737183502,0.725404988,-0.486554558,0.668967748,0.650347196,0.038065579,0.084658601,0.035833224,0.038647081,0.037526739,0.087420055,0.036247064,0.033782564,0.249213314,0.370137236,0.233572054,0.254076998,0.247252435,0.383968739,0.237033416,0.222431973
0.144216396,0.140628923,0.311998349,0.146010245,0.142277931,0.320357407,0.320730849,0.29673872,-0.234416614,-0.256219793,0.142932104,-0.225015874,-0.218429477,0.083548874,0.166029761,0.115873728,-0.061547832,-0.063130568,0.188651507,-0.060925603,-0.059274188,0.174539092,0.19972212,0.173339956,0.033006119,0.032251771,0.077868824,0.033386941,0.03253149,0.079718443,0.080119782,0.073985187,-9.31E-05,-9.33E-05,3.00E-01,-9.31E-05,-9.06E-05,2.94E-01,3.13E-01,2.81E-01,-0.090980737,-0.11752773,-0.052725795,-0.079271826,-0.076375432,-0.094183012,-0.042103687,-0.062859674,-0.017110754,-0.017187707,0.792010453,-0.017099584,-0.016647306,0.772481555,0.826488463,0.740337646,-0.33143457,-0.340048234,1.003819259,-0.328043474,-0.319148917,0.927981442,1.06295143,0.922109515,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.135082292,0.129539256,0.164936603,0.137735381,0.134280508,0.173019218,0.168446184,0.158032732,0.135023344,0.032178431,-0.359349475,0.181043392,0.179419971,-0.451577788,-0.344452858,-0.36799655,-0.181796027,-0.195151587,0.160750411,-0.176089232,-0.17104814,0.117693847,0.179558567,0.137852108,-0.21507989,-0.238885584,0.091771363,-0.204760501,-0.198645924,0.033777539,0.112603232,0.068091454,0.336466015,0.246164085,-0.280030883,0.377167983,0.370001107,-0.332715649,-0.274218687,-0.280678418,-1.47E-03,-1.48E-03,2.18E-01,-1.47E-03,-1.43E-03,2.13E-01,2.28E-01,2.04E-01,-0.018993387,-0.041730792,-0.07253838,-0.008885093,-0.00795705,-0.099593091,-0.066982303,-0.076962466,-0.378909424,-0.390988696,0.912349957,-0.37403789,-0.3638273,0.82818464,0.970697454,0.833248233,0.270621744,0.255752217,0.218141023,0.277614811,0.270764171,0.232446029,0.221690538,0.210157809,1.68E-01,1.57E-01,9.44E-02,1.73E-01,1.69E-01,1.02E-01,9.55E-02,9.13E-02,-0.207547019,-0.224143959,0.162127362,-0.20043036,-0.194649828,0.111886635,0.183155607,0.136869298,0.129455894,0.119097181,0.047830178,0.134247705,0.13103164,0.052173036,0.048244019,0.046462714,0.467275787,0.436444323,0.272143715,0.481648826,0.469916976,0.293190436,0.275605077,0.263200191
0.392486496,0.152817084,0.149478187,0.404756849,0.395350528,0.386830732,0.152817084,0.34455873,0.536380435,-0.369228336,-0.356797346,0.568835793,0.558937016,0.521420814,-0.369228336,0.430872871,0.345436579,-0.07883339,-0.076619268,0.360992301,0.353609899,0.338266494,-0.07883339,0.291123231,0.099292003,0.03526616,0.034485098,0.102454905,0.100086342,0.097834129,0.03526616,0.087017367,4.60E-01,-1.10E-04,-1.07E-04,4.78E-01,4.67E-01,4.52E-01,-1.10E-04,3.94E-01,0.15955904,-0.222379323,-0.21297117,0.17448455,0.172533223,0.152679437,-0.222379323,0.114729828,1.226187459,-0.020328787,-0.01980526,1.274633766,1.247152565,1.203857143,-0.020328787,1.050663402,1.842280694,-0.42491349,-0.412967485,1.925369459,1.886021614,1.80398266,-0.42491349,1.552292927,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.186820188,0.13359403,0.131019817,0.191751628,0.187102972,0.184547144,0.13359403,0.166325766,0.013887365,-0.291927822,-0.269839734,0.034819144,0.038349089,0.004239298,-0.291927822,-0.040087912,0.469391518,-0.270808859,-0.262068887,0.495819543,0.486785038,0.45721007,-0.270808859,0.382095481,0.456452015,-0.355391197,-0.343022275,0.485723633,0.477611343,0.442959873,-0.355391197,0.362451684,-0.097404795,-0.001716696,0.01125864,-0.089237866,-0.084790548,-0.101169171,-0.001716696,-0.114107017,3.35E-01,-1.74E-03,-1.70E-03,3.49E-01,3.41E-01,3.29E-01,-1.74E-03,2.88E-01,0.050398143,-0.121611414,-0.115289279,0.058205189,0.058171662,0.046799648,-0.121611414,0.028350488,1.76036514,-0.495536795,-0.481314007,1.842351329,1.805241498,1.722575314,-0.495536795,1.476660771,0.226691113,0.251179034,0.246976036,0.231678666,0.225850138,0.224392204,0.251179034,0.204363996,9.12E-02,1.47E-01,1.45E-01,9.28E-02,9.04E-02,9.04E-02,1.47E-01,8.31E-02,0.511856815,-0.315069429,-0.304749414,0.541404367,0.531689828,0.498237487,-0.315069429,0.414804869,0.042900273,0.105963541,0.104775567,0.043481775,0.042310464,0.042632242,0.105963541,0.039599196,0.264757443,0.411157177,0.405206882,0.269621127,0.262632692,0.262515628,0.411157177,0.24113315
