nega_1,nega_2,nega_3,nega_4,nega_5,nega_6,nega_7,nega_8,aff_1,aff_2,aff_3,aff_4,aff_5,aff_6,aff_7,aff_8,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,ioni1_1,ioni1_2,ioni1_3,ioni1_4,ioni1_5,ioni1_6,ioni1_7,ioni1_8,ioni2_1,ioni2_2,ioni2_3,ioni2_4,ioni2_5,ioni2_6,ioni2_7,ioni2_8,radius_1,radius_2,radius_3,radius_4,radius_5,radius_6,radius_7,radius_8,redox_1,redox_2,redox_3,redox_4,redox_5,redox_6,redox_7,redox_8,TC_1,TC_2,TC_3,TC_4,TC_5,TC_6,TC_7,TC_8,HF_1,HF_2,HF_3,HF_4,HF_5,HF_6,HF_7,HF_8,resis_1,resis_2,resis_3,resis_4,resis_5,resis_6,resis_7,resis_8,iradius_1,iradius_2,iradius_3,iradius_4,iradius_5,iradius_6,iradius_7,iradius_8,oxir_1,oxir_2,oxir_3,oxir_4,oxir_5,oxir_6,oxir_7,oxir_8,hyden_1,hyden_2,hyden_3,hyden_4,hyden_5,hyden_6,hyden_7,hyden_8,ioni3_1,ioni3_2,ioni3_3,ioni3_4,ioni3_5,ioni3_6,ioni3_7,ioni3_8,ioni4_1,ioni4_2,ioni4_3,ioni4_4,ioni4_5,ioni4_6,ioni4_7,ioni4_8,ioni5_1,ioni5_2,ioni5_3,ioni5_4,ioni5_5,ioni5_6,ioni5_7,ioni5_8,EC_1,EC_2,EC_3,EC_4,EC_5,EC_6,EC_7,EC_8,NC_1,NC_2,NC_3,NC_4,NC_5,NC_6,NC_7,NC_8,NM_1,NM_2,NM_3,NM_4,NM_5,NM_6,NM_7,NM_8,SH_1,SH_2,SH_3,SH_4,SH_5,SH_6,SH_7,SH_8,LCx_1,LCx_2,LCx_3,LCx_4,LCx_5,LCx_6,LCx_7,LCx_8,LCz_1,LCz_2,LCz_3,LCz_4,LCz_5,LCz_6,LCz_7,LCz_8
0.138292287,0.129284599,0.128007962,0.344494639,0.337424072,0.13746545,0.309425665,0.123809069,-0.075775369,-0.056000304,-0.062690572,-0.131923136,-0.121999559,-0.080108444,-0.168777404,-0.065748586,-0.04388132,-0.039320411,-0.039763236,0.108932341,0.109160795,-0.044168123,0.080671335,-0.039045759,0.036277128,0.033785957,0.033514936,0.116257152,0.114012544,0.036101596,0.103436281,0.032459788,-3.59E-05,-3.29E-05,-3.29E-05,5.47E-02,0.05395828,-3.59E-05,4.61E-02,-3.20E-05,0.197528492,0.197734097,0.189401162,-0.1066212,-0.103090288,0.192131514,-0.105122969,0.178683343,-0.002949286,-0.002686547,-0.002694497,0.028918151,0.028637149,-0.002954434,0.023796502,-0.002630457,0.129454312,0.123468769,0.121055412,0.106670139,0.103930164,0.127891257,0.099648318,0.1162414,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.11850471,0.112380656,0.110492519,0.133915103,0.130648351,0.117281824,0.123893935,0.106318531,0.982901768,0.966427514,0.933676211,-0.153998268,-0.149237235,0.961689787,-0.149473123,0.886662899,-0.106346549,-0.089292575,-0.093353957,-0.012942574,-0.006104897,-0.108976977,-0.057421961,-0.093782054,0.007959028,0.022040656,0.014696608,-0.180947377,-0.172117848,0.003202521,-0.198175616,0.009182659,0.912005674,0.893863354,0.864896793,-0.072698367,-0.070483322,0.89324495,-0.070335636,0.82230599,-3.55E-05,-3.21E-05,-3.23E-05,0.000155201,0.000154395,-3.57E-05,0.000122823,-3.17E-05,0.35128366,0.336336675,0.329142858,0.229263415,0.223190021,0.346624452,0.215456827,0.315611965,0.168180699,0.161070526,0.157603579,0.107781612,0.104920194,0.165935267,0.101333945,0.151108965,0.263694534,0.251624363,0.246647574,0.211248714,0.205800498,0.260471226,0.197495998,0.236797449,1.43E-01,1.38E-01,1.34E-01,3.28E-02,3.18E-02,1.40E-01,3.13E-02,1.28E-01,0.276274713,0.26332855,0.258263804,0.236339632,0.230302321,0.272994438,0.22054919,0.248052146,0.151367258,0.14554998,0.142139769,0.07350414,0.071495336,0.149158572,0.069506964,0.136084243,0.509463318,0.487375805,0.477146877,0.350550625,0.341324192,0.502838365,0.329022061,0.457671226
0.179190759,0.420729474,0.167114706,0.460897981,0.449542722,0.444013434,0.420729474,0.15936114,-0.386906926,0.331013482,-0.360191718,0.390766334,0.381450231,0.371514263,0.331013482,-0.33620787,-0.089987024,0.301100594,-0.083849087,0.33946086,0.331203789,0.325339155,0.301100594,-0.079124354,0.049501076,0.151635141,0.046159554,0.166664306,0.162564261,0.160461911,0.151635141,0.043955053,-5.94E-05,0.095628228,-5.54E-05,1.06E-01,1.04E-01,1.02E-01,9.56E-02,-5.25E-05,0.001618165,-0.038651863,0.002073501,-0.037104632,-0.036132556,-0.03666385,-0.038651863,0.008383141,-0.00519583,0.056632127,-0.004842622,0.063258184,0.061713159,0.060726969,0.056632127,-0.004583325,0.120139307,0.092722547,0.11214849,0.099427053,0.09695369,0.096161349,0.092722547,0.108144087,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.122522779,0.128207142,0.11433456,0.138425925,0.134993134,0.133709361,0.128207142,0.109811343,0.348487284,-0.07893576,0.327054889,-0.080229142,-0.078183478,-0.078384861,-0.07893576,0.335181431,-0.334833852,0.432410259,-0.311831423,0.49933196,0.487313321,0.476543206,0.432410259,-0.292400648,-0.273751387,0.12790255,-0.254672312,0.160070494,0.156347494,0.150706608,0.12790255,-0.235701525,0.378925265,-0.039480514,0.355170188,-0.040429577,-0.039402315,-0.03944308,-0.039480514,0.358911832,-6.72E-05,0.000351808,-6.26E-05,0.000394678,0.000385057,0.000378592,0.000351808,-5.91E-05,0.300806403,0.186707573,0.280876967,0.199196975,0.194230298,0.192835419,0.186707573,0.271733283,0.143122088,0.087353338,0.133642764,0.093160464,0.090837237,0.090191807,0.087353338,0.129326109,0.242342589,0.182127221,0.22623104,0.195175796,0.190319209,0.188786797,0.182127221,0.21823671,9.00E-02,2.17E-02,8.42E-02,2.28E-02,2.22E-02,2.21E-02,2.17E-02,8.26E-02,0.259744062,0.207715734,0.242457347,0.222918194,0.217374913,0.215563586,0.207715734,0.233682443,0.117488769,0.055658211,0.109745468,0.059020889,0.057545198,0.057200905,0.055658211,0.106634476,0.444234617,0.289571268,0.414775791,0.309292342,0.301584585,0.299351605,0.289571268,0.400969463
0.179190759,0.16636314,0.162729634,0.460897981,0.451118172,0.439668868,0.414956895,0.400800708,-0.386906926,-0.338072069,-0.326832666,0.390766334,0.388524519,0.352005727,0.305092694,0.327881697,-0.089987024,-0.081119827,-0.078905704,0.33946086,0.334323854,0.316735053,0.289668413,0.291123231,0.049501076,0.045774785,0.044741703,0.166664306,0.163246491,0.158580546,0.14913539,0.144698672,-5.94E-05,-5.42E-05,-5.29E-05,1.06E-01,1.05E-01,0.100290415,9.31E-02,9.18E-02,0.001618165,0.02012186,0.023078708,-0.037104632,-0.035191691,-0.039258443,-0.042099272,-0.034486511,-0.00519583,-0.004723264,-0.004601751,0.063258184,0.062177931,0.059445283,0.054929164,0.05449306,0.120139307,0.115023789,0.11314723,0.099427053,0.096855659,0.096431685,0.09308174,0.087373085,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.122522779,0.116023436,0.113903749,0.138425925,0.135054186,0.133541002,0.127983445,0.121233233,0.348487284,0.391267555,0.395075846,-0.080229142,-0.077185057,-0.081138174,-0.082594058,-0.072414117,-0.334833852,-0.296439087,-0.287333362,0.49933196,0.494246649,0.45742339,0.40700596,0.423355973,-0.273751387,-0.233357912,-0.224467749,0.160070494,0.160962966,0.137978669,0.110991071,0.130739554,0.378925265,0.410572835,0.412326258,-0.040429577,-0.038965576,-0.040647461,-0.041080762,-0.036353335,-6.72E-05,-6.08E-05,-5.92E-05,0.000394678,0.000388298,0.000369654,0.000339932,0.000339281,0.300806403,0.290574011,0.286289062,0.199196975,0.193823366,0.1939576,0.188198603,0.17548522,0.143122088,0.138352398,0.136329511,0.093160464,0.090639349,0.090737518,0.088078418,0.082086698,0.242342589,0.232266697,0.228520363,0.195175796,0.190101672,0.189386692,0.182924296,0.171565991,9.00E-02,9.05E-02,8.98E-02,2.28E-02,2.21E-02,2.25E-02,2.22E-02,2.02E-02,0.259744062,0.248341868,0.244229738,0.222918194,0.217193262,0.216064519,0.208381319,0.195813568,0.117488769,0.114835753,0.113377868,0.059020889,0.057349176,0.057741469,0.056376452,0.052152117,0.444234617,0.428239487,0.421769513,0.309292342,0.301026179,0.300891504,0.291617315,0.272322505
0.156831557,0.147823869,0.144190364,0.397260254,0.390189687,0.154478251,0.36219128,0.352379658,-0.216811252,-0.197036186,-0.185796783,0.105011913,0.11493549,-0.209531846,0.068157645,0.110455184,-0.064781028,-0.060220119,-0.058005996,0.21343088,0.213659334,-0.063347011,0.185169874,0.195228795,0.042271542,0.039780371,0.038747289,0.139106706,0.136862099,0.041602447,0.126285836,0.123730483,-4.65E-05,-4.35E-05,-4.22E-05,7.81E-02,7.74E-02,-4.57E-05,6.96E-02,7.03E-02,0.108722374,0.108927979,0.111884827,-0.075109351,-0.071578439,0.110637431,-0.07361112,-0.063403767,-0.003967644,-0.003704906,-0.003583393,0.044484482,0.04420348,-0.003888944,0.039362833,0.040208415,0.125231822,0.119246279,0.11736972,0.103386849,0.100646875,0.124016434,0.096365029,0.090386038,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.1203261,0.114202046,0.112082359,0.135959858,0.132693106,0.118953246,0.12593869,0.119356837,0.695321789,0.678847534,0.682655825,-0.120558736,-0.115797703,0.697788298,-0.11603359,-0.103100337,-0.209919805,-0.192865831,-0.183760106,0.219271386,0.226109064,-0.204022315,0.174792,0.210261828,-0.119740256,-0.105658628,-0.096768465,-0.026364034,-0.017534504,-0.113982379,-0.043592273,-0.011115851,0.670360414,0.652218094,0.653971518,-0.05807093,-0.055855885,0.671496051,-0.055708199,-0.049776392,-4.99E-05,-4.65E-05,-4.49E-05,0.000263756,0.00026295,-4.88E-05,0.000231378,0.000239664,0.328402328,0.313455343,0.309170394,0.215634303,0.209560909,0.325627102,0.201827715,0.187992151,0.156821635,0.149711462,0.147688575,0.101153848,0.098292431,0.155511475,0.094706182,0.088168751,0.254015701,0.24194553,0.238199196,0.203962863,0.198514648,0.251589319,0.190210147,0.178251946,1.19E-01,1.14E-01,1.14E-01,2.82E-02,2.73E-02,1.18E-01,2.68E-02,2.44E-02,0.268781372,0.255835209,0.25172308,0.230255696,0.224218385,0.266118076,0.214465254,0.20139657,0.136010144,0.130192866,0.128734981,0.066938885,0.06493008,0.135065918,0.062941708,0.058176809,0.479895159,0.457807646,0.451337672,0.331848252,0.322621819,0.475704761,0.310319688,0.28948498
0.156831557,0.147823869,0.144190364,0.161937128,0.380764018,0.376031142,0.36219128,0.348035092,-0.216811252,-0.197036186,-0.185796783,-0.232604146,0.07261112,0.066251306,0.068157645,0.090946648,-0.064781028,-0.060220119,-0.058005996,-0.067892172,0.194992468,0.190705072,0.185169874,0.186624692,0.042271542,0.039780371,0.038747289,0.043723163,0.132780419,0.131022946,0.126285836,0.121849118,-4.65E-05,-4.35E-05,-4.22E-05,-4.85E-05,7.32E-02,7.20E-02,0.069601991,6.84E-02,0.108722374,0.108927979,0.111884827,0.104567599,-0.077207489,-0.077263162,-0.07361112,-0.06599836,-0.003967644,-0.003704906,-0.003583393,-0.004138386,0.041422823,0.040671581,0.039362833,0.038926729,0.125231822,0.119246279,0.11736972,0.127868642,0.101233378,0.100391481,0.096365029,0.090656374,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.1203261,0.114202046,0.112082359,0.123304549,0.132327846,0.131074934,0.12593869,0.119188478,0.695321789,0.678847534,0.682655825,0.689970621,-0.1217711,-0.121467768,-0.11603359,-0.10585365,-0.209919805,-0.192865831,-0.183760106,-0.22271459,0.184628035,0.177362816,0.174792,0.191142012,-0.119740256,-0.105658628,-0.096768465,-0.132232147,-0.045148159,-0.048455859,-0.043592273,-0.023843789,0.670360414,0.652218094,0.653971518,0.667896615,-0.058468825,-0.058288814,-0.055708199,-0.050980772,-4.99E-05,-4.65E-05,-4.49E-05,-5.21E-05,0.000243558,0.000238732,0.000231378,0.000230726,0.328402328,0.313455343,0.309170394,0.334423265,0.211995516,0.210394927,0.201827715,0.189114332,0.156821635,0.149711462,0.147688575,0.159664068,0.099476367,0.098730902,0.094706182,0.088714461,0.254015701,0.24194553,0.238199196,0.259279811,0.19981614,0.198173759,0.190210147,0.178851841,1.19E-01,1.14E-01,1.14E-01,1.20E-01,2.81E-02,2.80E-02,2.68E-02,2.48E-02,0.268781372,0.255835209,0.25172308,0.274559474,0.225305176,0.223402022,0.214465254,0.201897504,0.136010144,0.130192866,0.128734981,0.138058672,0.06610285,0.065659465,0.062941708,0.058717373,0.479895159,0.457807646,0.451337672,0.488986355,0.325962676,0.323447414,0.310319688,0.291024878
0.157783453,0.369539308,0.149128972,0.390543827,0.157947443,0.38308495,0.369539308,0.14082187,-0.224052716,0.101152721,-0.223366814,0.074852935,-0.227058724,0.097925234,0.101152721,-0.195171988,-0.06585412,0.19972212,-0.063573393,0.200129475,-0.066240758,0.204674636,0.19972212,-0.058224646,0.042579324,0.129467817,0.040344119,0.136198233,0.042647546,0.134077518,0.129467817,0.037960639,-4.71E-05,7.29E-02,-4.50E-05,7.51E-02,-4.73E-05,7.51E-02,0.072868944,-4.18E-05,0.104162638,-0.069222847,0.08822809,-0.07912043,0.101828112,-0.073050598,-0.069222847,0.09718926,-0.004019931,0.041530568,-0.003854669,0.042503076,-0.004037309,0.042752518,0.041530568,-0.003564967,0.125015019,0.095907805,0.116244907,0.103804773,0.124687761,0.099952565,0.095907805,0.112366577,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.120419619,0.126223438,0.112567552,0.135699585,0.12024675,0.131348281,0.126223438,0.107989953,0.680556041,-0.111376871,0.60604845,-0.124815185,0.672377907,-0.116997507,-0.111376871,0.62276141,-0.215237757,0.207129626,-0.211350606,0.189713346,-0.217353975,0.208405621,0.207129626,-0.188827392,-0.126296955,-0.022065322,-0.130785809,-0.046040631,-0.129156626,-0.027790863,-0.022065322,-0.108002241,0.657953177,-0.053671213,0.589600524,-0.059932827,0.650926237,-0.05633339,-0.053671213,0.600557092,-5.06E-05,0.000246495,-4.87E-05,0.000249938,-5.09E-05,0.000253243,0.000246495,-4.48E-05,0.327227489,0.199929754,0.30307512,0.217369125,0.326084922,0.208572962,0.199929754,0.294614615,0.156238406,0.093783213,0.144662675,0.101997482,0.15568238,0.097844889,0.093783213,0.140685173,0.253518743,0.189195535,0.235620887,0.204890264,0.252828114,0.197199773,0.189195535,0.227915543,1.18E-01,2.61E-02,1.07E-01,2.88E-02,1.17E-01,2.74E-02,2.61E-02,1.06E-01,0.268396627,0.213618018,0.249726956,0.231030108,0.267732035,0.22258871,0.213618018,0.241175784,0.135221636,0.062027444,0.124644056,0.067774563,0.134606812,0.064781809,0.062027444,0.121991589,0.478376986,0.307715235,0.443461118,0.334228839,0.476800512,0.320947245,0.307715235,0.430537622
0.393601125,0.145795666,0.14216216,0.408132365,0.399928006,0.158298182,0.145795666,0.352379658,0.127299809,-0.181606805,-0.170367402,0.153831285,0.158663758,-0.238591638,-0.181606805,0.110455184,0.219406599,-0.057933683,-0.05571956,0.234962321,0.23294538,-0.067653299,-0.057933683,0.195228795,0.138281451,0.03912458,0.038091498,0.143814752,0.141079167,0.042837568,0.03912458,0.123730483,7.88E-02,-4.24E-05,-4.10E-05,0.082950179,8.17E-02,-4.79E-05,-4.24E-05,7.03E-02,-0.070090755,0.118643403,0.121600251,-0.06861648,-0.065762674,0.092339341,0.118643403,-0.063403767,0.045081938,-0.003593497,-0.003471984,0.047691853,0.047076372,-0.004098772,-0.003593497,0.040208415,0.100660026,0.119708221,0.117831662,0.102710343,0.100040917,0.12314641,0.119708221,0.090386038,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.13303746,0.114002785,0.111883098,0.13638117,0.133070482,0.119328535,0.114002785,0.119356837,-0.114290903,0.710308897,0.714117188,-0.113668674,-0.109626168,0.638533773,0.710308897,-0.103100337,0.238431756,-0.181534876,-0.172429151,0.267118,0.268966017,-0.225363106,-0.181534876,0.210261828,-0.009634613,-0.091688276,-0.082798113,0.00548715,0.010995095,-0.140294226,-0.091688276,-0.011115851,-0.055206155,0.678654181,0.680407604,-0.055057014,-0.053156274,0.621706162,0.678654181,-0.049776392,0.000268994,-4.49E-05,-4.33E-05,0.000286123,0.000282984,-5.18E-05,-4.49E-05,0.000239664,0.209239756,0.31595857,0.311673621,0.212826087,0.207045547,0.320912509,0.31595857,0.187992151,0.098129731,0.150954148,0.148931261,0.099788228,0.097069224,0.153170992,0.150954148,0.088168751,0.198499029,0.243004398,0.239258064,0.202461647,0.197169985,0.249595041,0.243004398,0.178251946,2.71E-02,1.17E-01,1.16E-01,2.73E-02,2.65E-02,1.13E-01,1.17E-01,2.44E-02,0.224310817,0.256654984,0.252542854,0.229002129,0.223095546,0.264574108,0.256654984,0.20139657,0.064710387,0.131872941,0.130415056,0.065586144,0.06371841,0.131901656,0.131872941,0.058176809,0.322244375,0.461042414,0.45457244,0.327994715,0.319170146,0.469612379,0.461042414,0.28948498
0.135424252,0.316773693,0.130589702,0.3269061,0.136540138,0.134597415,0.316773693,0.123809069,-0.053957042,-0.135782329,-0.082330932,-0.210901486,-0.064204514,-0.058290117,-0.135782329,-0.065748586,-0.040648124,0.095223581,-0.042673685,0.074099495,-0.042107854,-0.040934927,0.095223581,-0.039045759,0.035349789,0.106618262,0.034349705,0.108640634,0.035725793,0.035174257,0.106618262,0.032459788,-3.42E-05,0.049409211,-3.43E-05,4.68E-02,-3.49E-05,-3.42E-05,4.94E-02,-3.20E-05,0.211266847,-0.100734695,0.177034209,-0.117125149,0.204372584,0.205869868,-0.100734695,0.178683343,-0.002791745,0.025964236,-0.002836311,0.023729374,-0.002861411,-0.002796894,0.025964236,-0.002630457,0.130107533,0.099191095,0.120467397,0.107764569,0.129563472,0.128544478,0.099191095,0.1162414,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.11822294,0.124178683,0.110746162,0.133233518,0.11814359,0.117000054,0.124178683,0.106318531,1.027390546,-0.144816404,0.893628429,-0.165144779,1.004446664,1.006178564,-0.144816404,0.886662899,-0.09032371,-0.025084334,-0.10777735,-0.090347228,-0.09775788,-0.092954139,-0.025084334,-0.093782054,0.027714176,-0.176648666,-0.003086525,-0.232475159,0.018297806,0.022957669,-0.176648666,0.009182659,0.949388326,-0.06829865,0.831245784,-0.077574179,0.929954149,0.930627601,-0.06829865,0.82230599,-3.33E-05,0.00013794,-3.43E-05,0.000119016,-3.43E-05,-3.34E-05,0.00013794,-3.17E-05,0.354823414,0.213558866,0.325956452,0.233806452,0.352506009,0.350164207,0.213558866,0.315611965,0.169937952,0.100410977,0.156021739,0.109990866,0.168798697,0.16769252,0.100410977,0.151108965,0.265191855,0.196481385,0.245299721,0.213677331,0.264004268,0.261968547,0.196481385,0.236797449,1.46E-01,3.07E-02,1.31E-01,3.43E-02,1.44E-01,1.44E-01,3.07E-02,1.28E-01,0.277433937,0.219701954,0.257220298,0.23836761,0.276384601,0.274153662,0.219701954,0.248052146,0.153743011,0.0685927,0.140001169,0.075692559,0.152339679,0.151534326,0.0685927,0.136084243,0.514037528,0.326417608,0.473029277,0.356784749,0.510942881,0.507412575,0.326417608,0.457671226
0.135424252,0.316773693,0.130589702,0.137218101,0.133228416,0.319447223,0.316773693,0.1222826,-0.053957042,-0.135782329,-0.082330932,-0.044556302,-0.039010881,-0.187829187,-0.135782329,-0.054136105,-0.040648124,0.095223581,-0.042673685,-0.040025895,-0.038374481,0.078644656,0.095223581,-0.037324938,0.035349789,0.106618262,0.034349705,0.035730611,0.034654994,0.106519918,0.106618262,0.031966226,-3.42E-05,4.94E-02,-3.43E-05,-3.42E-05,-3.30E-05,4.68E-02,4.94E-02,-3.11E-05,0.211266847,-0.100734695,0.177034209,0.222975757,0.22023627,-0.111055318,-0.100734695,0.185995378,-0.002791745,0.025964236,-0.002836311,-0.002780575,-0.002679499,0.023978816,0.025964236,-0.002546608,0.130107533,0.099191095,0.120467397,0.133498629,0.130317747,0.103912361,0.099191095,0.116589068,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.11822294,0.124178683,0.110746162,0.12087603,0.11781823,0.128882214,0.124178683,0.106168564,1.027390546,-0.144816404,0.893628429,1.073410593,1.05581788,-0.157327101,-0.144816404,0.91034139,-0.09032371,-0.025084334,-0.10777735,-0.084616915,-0.0792563,-0.071654953,-0.025084334,-0.085254136,0.027714176,-0.176648666,-0.003086525,0.038033565,0.041109086,-0.21422539,-0.176648666,0.019697043,0.949388326,-0.06829865,0.831245784,0.990090294,0.973119917,-0.073974743,-0.06829865,0.842202351,-3.33E-05,0.00013794,-3.43E-05,-3.30E-05,-3.17E-05,0.000122321,0.00013794,-3.05E-05,0.354823414,0.213558866,0.325956452,0.364931708,0.356593365,0.225010289,0.213558866,0.317495947,0.169937952,0.100410977,0.156021739,0.174809487,0.170827798,0.105838273,0.100410977,0.152044237,0.265191855,0.196481385,0.245299721,0.272184922,0.265733225,0.205986839,0.196481385,0.237594376,1.46E-01,3.07E-02,1.31E-01,1.52E-01,1.49E-01,3.28E-02,3.07E-02,1.30E-01,0.277433937,0.219701954,0.257220298,0.284550596,0.277723157,0.229926212,0.219701954,0.248669126,0.153743011,0.0685927,0.140001169,0.158534823,0.155082963,0.072699806,0.0685927,0.137348702,0.514037528,0.326417608,0.473029277,0.528410567,0.516224724,0.343503156,0.326417608,0.460105781
0.438203871,0.422304924,0.165311374,0.178116573,0.173174992,0.431505999,0.422304924,0.400800708,0.327580878,0.33808777,-0.346473025,-0.355687859,-0.342900972,0.315351747,0.33808777,0.327881697,0.307739158,0.304220659,-0.081816153,-0.086131599,-0.083407092,0.300569072,0.304220659,0.291123231,0.157596167,0.152317371,0.045576472,0.04895456,0.04757116,0.155045707,0.152317371,0.144698672,9.86E-02,9.63E-02,-5.44E-05,-5.78E-05,-5.60E-05,9.67E-02,9.63E-02,9.18E-02,-0.043453807,-0.037710998,0.010711755,0.02706543,0.028885679,-0.044133343,-0.037710998,-0.034486511,0.058240149,0.057096899,-0.004743565,-0.005027119,-0.004873755,0.057037163,0.057096899,0.05449306,0.097884663,0.092624516,0.112559215,0.124183624,0.121219546,0.096939612,0.092624516,0.087373085,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.13476589,0.128268193,0.114157392,0.124894098,0.12174278,0.133224677,0.128268193,0.121233233,-0.086024484,-0.077937339,0.355028064,0.438996108,0.436169143,-0.086311288,-0.077937339,-0.072414117,0.434722092,0.439343587,-0.301756756,-0.313104218,-0.302425651,0.421499765,0.439343587,0.423355973,0.121034604,0.132518022,-0.242250882,-0.24367685,-0.23404463,0.114064542,0.132518022,0.130739554,-0.04284159,-0.039043775,0.378675249,0.457009886,0.452446746,-0.042910333,-0.039043775,-0.036353335,0.000360756,0.00035505,-6.12E-05,-6.46E-05,-6.26E-05,0.00035286,0.00035505,0.000339281,0.197719075,0.186300642,0.283102656,0.314454451,0.307290947,0.196066031,0.186300642,0.17548522,0.092527286,0.08715545,0.134747671,0.149750876,0.146352417,0.091762837,0.08715545,0.082086698,0.192340304,0.181909684,0.227172509,0.250832976,0.244878238,0.190513817,0.181909684,0.171565991,2.33E-02,2.16E-02,8.65E-02,9.90E-02,9.72E-02,2.32E-02,2.16E-02,2.02E-02,0.21916807,0.207534083,0.243186231,0.268019945,0.26157725,0.217005707,0.207534083,0.195813568,0.05916078,0.055462189,0.111239269,0.124656334,0.121992983,0.058757118,0.055462189,0.052152117,0.30643527,0.289012862,0.417651913,0.463181866,0.452514196,0.303784771,0.289012862,0.272322505
0.374566145,0.369539308,0.146772103,0.155757372,0.151767686,0.151610216,0.369539308,0.352379658,0.041826457,0.101152721,-0.205437143,-0.185592185,-0.180046763,-0.187713519,0.101152721,0.110455184,0.181709178,0.19972212,-0.060916445,-0.060925603,-0.059274188,-0.060113814,0.19972212,0.195228795,0.130038567,0.129467817,0.039582058,0.041725025,0.040649408,0.040675108,0.129467817,0.123730483,0.070298405,7.29E-02,-4.37E-05,-4.49E-05,-4.37E-05,-4.40E-05,7.29E-02,7.03E-02,-0.081458526,-0.069222847,0.099517874,0.134169639,0.131430151,0.124375785,-0.069222847,-0.063403767,0.039466447,0.041530568,-0.003725207,-0.003798933,-0.003697857,-0.003731403,0.041530568,0.040208415,0.101844459,0.095907805,0.116781705,0.129276139,0.126095257,0.124669656,0.095907805,0.090386038,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.132299823,0.126223438,0.112336002,0.122697419,0.11963962,0.118671476,0.126223438,0.119356837,-0.126354078,-0.111376871,0.642608044,0.785830614,0.7682379,0.742277076,-0.111376871,-0.103100337,0.154661518,0.207129626,-0.1981835,-0.188190171,-0.182829556,-0.187999477,0.207129626,0.210261828,-0.065399923,-0.022065322,-0.114551598,-0.089665719,-0.086590198,-0.094227231,-0.022065322,-0.011115851,-0.060482943,-0.053671213,0.620320509,0.748445034,0.731474657,0.708878703,-0.053671213,-0.049776392,0.000229833,0.000246495,-4.69E-05,-4.73E-05,-4.61E-05,-4.66E-05,0.000246495,0.000239664,0.214156403,0.199929754,0.305983988,0.342050376,0.333712033,0.329166856,0.199929754,0.187992151,0.10052067,0.093783213,0.146106735,0.163450423,0.159468734,0.157268728,0.093783213,0.088168751,0.20112737,0.189195535,0.236851342,0.262506089,0.256054392,0.25308664,0.189195535,0.178251946,2.88E-02,2.61E-02,1.10E-01,1.28E-01,1.25E-01,1.22E-01,2.61E-02,2.44E-02,0.226505572,0.213618018,0.250679573,0.277057255,0.270229816,0.2672773,0.213618018,0.20139657,0.067078776,0.062027444,0.126596382,0.14317771,0.139725849,0.137441672,0.062027444,0.058176809,0.32899118,0.307715235,0.447220072,0.498842408,0.486656565,0.480278971,0.307715235,0.28948498
